timestamp,elapsed_time,shoulder_pan.pos,shoulder_lift.pos,elbow_flex.pos,wrist_flex.pos,wrist_roll.pos,gripper.pos
14:55:25.680,75.821,52.419354838709666,-4.974271012006852,-99.45627548708654,99.8329156223893,34.94505494505495,0.1813236627379873
14:55:25.696,75.838,52.34604105571847,-5.0600343053173304,-99.45627548708654,99.8329156223893,35.28693528693529,0.1813236627379873
14:55:25.713,75.855,52.27272727272728,-5.145797598627794,-99.45627548708654,99.8329156223893,35.67765567765568,0.1813236627379873
14:55:25.730,75.871,52.27272727272728,-5.145797598627794,-99.45627548708654,99.8329156223893,36.11721611721612,0.1813236627379873
14:55:25.747,75.888,52.27272727272728,-5.231560891938244,-99.45627548708654,99.8329156223893,36.65445665445665,0.1813236627379873
14:55:25.763,75.905,52.19941348973606,-5.317324185248722,-99.45627548708654,99.8329156223893,37.289377289377285,0.1813236627379873
14:55:25.780,75.921,52.12609970674487,-5.317324185248722,-99.45627548708654,99.8329156223893,38.11965811965811,0.1813236627379873
14:55:25.797,75.938,52.052785923753675,-5.403087478559172,-99.45627548708654,99.8329156223893,39.19413919413918,0.1813236627379873
14:55:25.813,75.955,51.90615835777126,-5.403087478559172,-99.45627548708654,99.8329156223893,40.36630036630035,0.1813236627379873
14:55:25.830,75.972,51.83284457478007,-5.488850771869636,-99.45627548708654,99.8329156223893,41.73382173382174,0.1813236627379873
14:55:25.847,75.988,51.83284457478007,-5.488850771869636,-99.45627548708654,99.8329156223893,43.101343101343105,0.1813236627379873
14:55:25.863,76.005,51.83284457478007,-5.488850771869636,-99.45627548708654,99.8329156223893,44.61538461538461,0.1813236627379873
14:55:25.880,76.022,51.83284457478007,-5.488850771869636,-99.45627548708654,99.8329156223893,46.32478632478632,0.1813236627379873
14:55:25.897,76.038,51.75953079178885,-5.488850771869636,-99.54689623923879,99.8329156223893,48.180708180708194,0.1813236627379873
14:55:25.914,76.055,51.75953079178885,-5.403087478559172,-99.54689623923879,99.8329156223893,50.036630036630044,0.1813236627379873
14:55:25.930,76.072,51.686217008797655,-5.317324185248722,-99.54689623923879,99.8329156223893,52.03907203907204,0.1813236627379873
14:55:25.947,76.088,51.686217008797655,-5.145797598627794,-99.54689623923879,99.8329156223893,54.09035409035411,0.1813236627379873
14:55:25.964,76.105,51.686217008797655,-4.974271012006852,-99.54689623923879,99.8329156223893,56.141636141636155,0.1813236627379873
14:55:25.980,76.122,51.686217008797655,-4.802744425385924,-99.54689623923879,99.8329156223893,58.1929181929182,0.1813236627379873
14:55:25.997,76.139,51.686217008797655,-4.631217838765011,-99.54689623923879,99.8329156223893,60.195360195360195,0.1813236627379873
14:55:26.014,76.155,51.686217008797655,-4.373927958833619,-99.54689623923879,99.8329156223893,62.24664224664224,0.271985494106981
14:55:26.030,76.172,51.686217008797655,-4.202401372212691,-99.54689623923879,99.8329156223893,64.20024420024419,0.271985494106981
14:55:26.047,76.189,51.75953079178885,-4.116638078902241,-99.54689623923879,99.8329156223893,66.15384615384616,0.271985494106981
14:55:26.064,76.205,51.75953079178885,-3.859348198970835,-99.54689623923879,99.8329156223893,68.05860805860806,0.3626473254759746
14:55:26.081,76.222,51.75953079178885,-3.6878216123499215,-99.54689623923879,99.8329156223893,69.81684981684981,0.3626473254759746
14:55:26.097,76.239,51.75953079178885,-3.5162950257289936,-99.54689623923879,99.8329156223893,71.62393162393161,0.3626473254759746
14:55:26.114,76.255,51.75953079178885,-3.3447684391080656,-99.54689623923879,99.8329156223893,73.38217338217339,0.3626473254759746
14:55:26.131,76.272,51.75953079178885,-3.1732418524871377,-99.54689623923879,99.8329156223893,75.18925518925519,0.3626473254759746
14:55:26.147,76.289,51.75953079178885,-3.00171526586621,-99.54689623923879,99.8329156223893,76.84981684981685,0.3626473254759746
14:55:26.164,76.305,51.75953079178885,-2.744425385934818,-99.54689623923879,99.8329156223893,78.41269841269843,0.3626473254759746
14:55:26.181,76.322,51.83284457478007,-2.57289879931389,-99.54689623923879,99.8329156223893,79.97557997557999,0.3626473254759746
14:55:26.197,76.339,51.83284457478007,-2.401372212692962,-99.54689623923879,99.8329156223893,81.4896214896215,0.3626473254759746
14:55:26.214,76.356,51.83284457478007,-2.2298456260720343,-99.54689623923879,99.8329156223893,82.85714285714286,0.3626473254759746
14:55:26.231,76.372,51.83284457478007,-2.0583190394511206,-99.54689623923879,99.8329156223893,84.07814407814408,0.3626473254759746
14:55:26.247,76.389,51.83284457478007,-1.8867924528301927,-99.54689623923879,99.8329156223893,85.44566544566544,0.3626473254759746
14:55:26.264,76.406,51.75953079178885,-1.7152658662092648,-99.54689623923879,99.8329156223893,86.66666666666666,0.3626473254759746
14:55:26.281,76.422,51.75953079178885,-1.543739279588337,-99.54689623923879,99.8329156223893,87.83882783882783,0.3626473254759746
14:55:26.297,76.439,51.686217008797655,-1.372212692967409,-99.54689623923879,99.8329156223893,88.9133089133089,0.3626473254759746
14:55:26.314,76.456,51.686217008797655,-1.1149228130360171,-99.54689623923879,99.8329156223893,89.89010989010987,0.3626473254759746
14:55:26.331,76.472,51.686217008797655,-1.0291595197255532,-99.54689623923879,99.8329156223893,90.81807081807082,0.3626473254759746
14:55:26.348,76.489,51.686217008797655,-0.7718696397941613,-99.54689623923879,99.8329156223893,91.5995115995116,0.3626473254759746
14:55:26.364,76.506,51.686217008797655,-0.6003430531732477,-99.54689623923879,99.8329156223893,92.23443223443223,0.3626473254759746
14:55:26.381,76.522,51.686217008797655,-0.5145797598627837,-99.54689623923879,99.8329156223893,92.62515262515262,0.3626473254759746
14:55:26.398,76.539,51.686217008797655,-0.42881646655231975,-99.54689623923879,99.8329156223893,92.86935286935287,0.3626473254759746
14:55:26.414,76.556,51.686217008797655,-0.3430531732418416,-99.54689623923879,99.8329156223893,92.91819291819291,0.3626473254759746
14:55:26.431,76.572,51.686217008797655,-0.25728987993139185,-99.54689623923879,99.8329156223893,92.91819291819291,0.3626473254759746
14:55:26.448,76.589,51.61290322580646,-0.25728987993139185,-99.54689623923879,99.91645781119465,92.91819291819291,0.3626473254759746
14:55:26.464,76.606,51.61290322580646,-0.1715265866209279,-99.54689623923879,99.91645781119465,92.91819291819291,0.3626473254759746
14:55:26.481,76.623,51.61290322580646,-0.1715265866209279,-99.54689623923879,99.91645781119465,92.91819291819291,0.3626473254759746
14:55:26.498,76.639,51.61290322580646,-0.08576329331046395,-99.54689623923879,99.91645781119465,92.91819291819291,0.3626473254759746
14:55:26.514,76.656,51.61290322580646,-0.08576329331046395,-99.54689623923879,99.91645781119465,92.91819291819291,0.3626473254759746
14:55:26.531,76.673,51.61290322580646,0.0,-99.54689623923879,99.91645781119465,92.91819291819291,0.3626473254759746
14:55:26.548,76.689,51.61290322580646,0.0,-99.54689623923879,99.91645781119465,92.91819291819291,0.3626473254759746
14:55:26.565,76.706,51.61290322580646,0.08576329331046395,-99.54689623923879,99.91645781119465,92.91819291819291,0.3626473254759746
14:55:26.581,76.723,51.53958944281524,0.08576329331046395,-99.54689623923879,99.91645781119465,92.91819291819291,0.3626473254759746
14:55:26.598,76.740,51.46627565982405,0.1715265866209137,-99.54689623923879,99.91645781119465,92.91819291819291,0.3626473254759746
14:55:26.615,76.756,51.46627565982405,0.1715265866209137,-99.54689623923879,99.91645781119465,92.96703296703296,0.3626473254759746
14:55:26.631,76.773,51.39296187683286,0.1715265866209137,-99.54689623923879,99.91645781119465,93.01587301587301,0.3626473254759746
14:55:26.648,76.790,51.319648093841636,0.1715265866209137,-99.54689623923879,99.91645781119465,93.16239316239316,0.3626473254759746
14:55:26.665,76.806,51.24633431085044,0.25728987993139185,-99.54689623923879,99.91645781119465,93.35775335775335,0.3626473254759746
14:55:26.682,76.823,51.24633431085044,0.25728987993139185,-99.54689623923879,99.91645781119465,93.6996336996337,0.3626473254759746
14:55:26.698,76.840,51.24633431085044,0.3430531732418558,-99.54689623923879,99.91645781119465,94.04151404151403,0.3626473254759746
14:55:26.715,76.856,51.24633431085044,0.3430531732418558,-99.54689623923879,99.91645781119465,94.43223443223442,0.3626473254759746
14:55:26.732,76.873,51.24633431085044,0.42881646655230554,-99.54689623923879,99.91645781119465,94.87179487179486,0.3626473254759746
14:55:26.748,76.890,51.24633431085044,0.5145797598627837,-99.54689623923879,99.91645781119465,95.4090354090354,0.3626473254759746
14:55:26.765,76.907,51.24633431085044,0.6003430531732477,-99.54689623923879,99.91645781119465,95.94627594627593,0.3626473254759746
14:55:26.782,76.923,51.24633431085044,0.6861063464836974,-99.54689623923879,99.91645781119465,96.53235653235652,0.3626473254759746
14:55:26.798,76.940,51.24633431085044,0.7718696397941613,-99.54689623923879,99.91645781119465,97.26495726495727,0.3626473254759746
14:55:26.815,76.957,51.24633431085044,0.8576329331046395,-99.54689623923879,99.91645781119465,98.0952380952381,0.3626473254759746
14:55:26.832,76.973,51.24633431085044,1.0291595197255532,-99.54689623923879,99.91645781119465,98.97435897435898,0.3626473254759746
14:55:26.848,76.990,51.24633431085044,1.2006861063464953,-99.54689623923879,99.91645781119465,100.0,0.3626473254759746
14:55:26.865,77.007,51.24633431085044,1.372212692967409,-99.54689623923879,99.91645781119465,-99.02319902319903,0.3626473254759746
14:55:26.882,77.023,51.24633431085044,1.5437392795883227,-99.54689623923879,99.91645781119465,-97.85103785103784,0.3626473254759746
14:55:26.899,77.040,51.24633431085044,1.8010291595197145,-99.54689623923879,99.91645781119465,-96.58119658119658,0.3626473254759746
14:55:26.915,77.057,51.24633431085044,2.0583190394511064,-99.54689623923879,99.91645781119465,-95.26251526251527,0.3626473254759746
14:55:26.932,77.074,51.24633431085044,2.3156089193824982,-99.54689623923879,99.91645781119465,-93.94383394383394,0.3626473254759746
14:55:26.949,77.090,51.24633431085044,2.57289879931389,-99.54689623923879,99.91645781119465,-92.77167277167277,0.3626473254759746
14:55:26.965,77.107,51.24633431085044,2.915951972555746,-99.54689623923879,99.91645781119465,-91.5018315018315,0.3626473254759746
14:55:26.982,77.124,51.24633431085044,3.1732418524871235,-99.54689623923879,100.0,-90.18315018315019,0.3626473254759746
14:55:26.999,77.140,51.24633431085044,3.5162950257289936,-99.54689623923879,100.0,-88.91330891330891,0.3626473254759746
14:55:27.015,77.157,51.24633431085044,3.945111492281299,-99.54689623923879,100.0,-87.6923076923077,0.3626473254759746
14:55:27.032,77.174,51.24633431085044,4.373927958833619,-99.45627548708654,100.0,-86.66666666666667,0.3626473254759746
14:55:27.049,77.190,51.24633431085044,4.802744425385924,-99.45627548708654,100.0,-85.73870573870573,0.3626473254759746
14:55:27.066,77.207,51.24633431085044,5.403087478559172,-99.45627548708654,100.0,-85.1037851037851,0.3626473254759746
14:55:27.082,77.224,51.24633431085044,5.917667238421956,-99.45627548708654,100.0,-84.76190476190476,0.3626473254759746
14:55:27.099,77.240,51.24633431085044,6.518010291595203,-99.45627548708654,100.0,-84.76190476190476,0.3626473254759746
14:55:27.116,77.257,51.24633431085044,7.118353344768451,-99.45627548708654,100.0,-84.9084249084249,0.3626473254759746
14:55:27.132,77.274,51.24633431085044,7.71869639794167,-99.45627548708654,100.0,-85.2014652014652,0.3626473254759746
14:55:27.149,77.290,51.319648093841636,8.404802744425382,-99.45627548708654,100.0,-85.54334554334554,0.3626473254759746
14:55:27.166,77.307,51.39296187683286,9.00514579759863,-99.45627548708654,100.0,-85.98290598290598,0.3626473254759746
14:55:27.182,77.324,51.53958944281524,9.691252144082327,-99.45627548708654,100.0,-86.47130647130648,0.3626473254759746
14:55:27.199,77.341,51.686217008797655,10.463121783876488,-99.45627548708654,100.0,-87.15506715506716,0.3626473254759746
14:55:27.216,77.357,51.83284457478007,11.320754716981128,-99.45627548708654,100.0,-87.93650793650794,0.3626473254759746
14:55:27.232,77.374,52.052785923753675,12.178387650085767,-99.45627548708654,100.0,-88.66910866910867,0.3626473254759746
14:55:27.249,77.391,52.27272727272728,13.20754716981132,-99.45627548708654,100.0,-89.2063492063492,0.3626473254759746
14:55:27.266,77.407,52.56598240469208,14.236706689536874,-99.45627548708654,99.8329156223893,-89.59706959706959,0.3626473254759746
14:55:27.283,77.424,52.785923753665685,15.35162950257289,-99.45627548708654,99.41520467836258,-89.6947496947497,0.3626473254759746
14:55:27.299,77.441,53.00586510263929,16.552315608919386,-99.45627548708654,98.74686716791982,-89.6947496947497,0.3626473254759746
14:55:27.316,77.458,53.2258064516129,17.753001715265853,-99.45627548708654,98.16207184628237,-89.54822954822954,0.3626473254759746
14:55:27.333,77.475,53.4457478005865,18.95368782161235,-99.45627548708654,97.49373433583958,-89.45054945054945,0.3626473254759746
14:55:27.375,77.517,53.592375366568916,22.041166380789008,-99.45627548708654,95.57226399331662,-89.35286935286935,0.3626473254759746
14:55:27.392,77.533,53.66568914956011,23.241852487135503,-99.45627548708654,94.73684210526315,-89.2063492063492,0.3626473254759746
14:55:27.408,77.550,53.66568914956011,24.52830188679245,-99.45627548708654,93.90142021720968,-89.01098901098901,0.3626473254759746
14:55:27.425,77.567,53.66568914956011,25.643224699828465,-99.45627548708654,93.23308270676691,-88.96214896214896,0.3626473254759746
14:55:27.442,77.583,53.66568914956011,26.67238421955402,-99.45627548708654,92.39766081871346,-88.91330891330891,0.3626473254759746
14:55:27.458,77.600,53.66568914956011,27.78730703259005,-99.45627548708654,91.7293233082707,-88.76678876678876,0.3626473254759746
14:55:27.475,77.617,53.66568914956011,28.73070325900514,-99.3656547349343,91.0609857978279,-88.57142857142857,0.3626473254759746
14:55:27.492,77.633,53.66568914956011,29.674099485420243,-99.3656547349343,90.47619047619045,-88.47374847374847,0.3626473254759746
14:55:27.508,77.650,53.592375366568916,30.44596912521439,-99.3656547349343,90.05847953216374,-88.47374847374847,0.3626473254759746
14:55:27.525,77.667,53.519061583577695,31.13207547169813,-99.3656547349343,89.80785296574768,-88.47374847374847,0.3626473254759746
14:55:27.542,77.683,53.519061583577695,31.56089193825042,-99.3656547349343,89.55722639933165,-88.47374847374847,0.3626473254759746
14:55:27.559,77.700,53.4457478005865,31.98970840480274,-99.3656547349343,89.39014202172098,-88.47374847374847,0.3626473254759746
14:55:27.575,77.717,53.4457478005865,32.3327615780446,-99.3656547349343,89.30659983291562,-88.47374847374847,0.3626473254759746
14:55:27.592,77.733,53.4457478005865,32.59005145797599,-99.3656547349343,89.22305764411027,-88.47374847374847,0.3626473254759746
14:55:27.609,77.750,53.4457478005865,32.67581475128645,-99.3656547349343,89.05597326649959,-88.47374847374847,0.3626473254759746
14:55:27.625,77.767,53.4457478005865,32.76157804459692,-99.3656547349343,88.97243107769424,-88.47374847374847,0.3626473254759746
14:55:27.642,77.784,53.4457478005865,32.84734133790735,-99.3656547349343,88.80534670008353,-88.47374847374847,0.3626473254759746
14:55:27.659,77.800,53.37243401759531,32.84734133790735,-99.27503398278206,88.72180451127821,-88.57142857142857,0.45330915684496825
14:55:27.675,77.817,53.29912023460409,32.84734133790735,-99.27503398278206,88.5547201336675,-88.71794871794872,0.45330915684496825
14:55:27.692,77.834,53.2258064516129,32.84734133790735,-99.3656547349343,88.47117794486215,-88.71794871794872,0.45330915684496825
14:55:27.709,77.850,53.152492668621704,32.84734133790735,-99.3656547349343,88.30409356725147,-88.71794871794872,0.45330915684496825
14:55:27.726,77.867,53.00586510263929,32.76157804459692,-99.3656547349343,88.13700918964076,-88.71794871794872,0.45330915684496825
14:55:27.742,77.884,53.00586510263929,32.67581475128645,-99.3656547349343,88.05346700083544,-88.71794871794872,0.45330915684496825
14:55:27.759,77.901,52.85923753665688,32.59005145797599,-99.3656547349343,87.96992481203009,-88.76678876678876,0.45330915684496825
14:55:27.776,77.917,52.785923753665685,32.504288164665525,-99.3656547349343,87.88638262322473,-88.76678876678876,0.45330915684496825
14:55:27.792,77.934,52.71260997067449,32.3327615780446,-99.3656547349343,87.80284043441938,-88.76678876678876,0.45330915684496825
14:55:27.809,77.951,52.63929618768327,32.24699828473413,-99.3656547349343,87.80284043441938,-88.76678876678876,0.45330915684496825
14:55:27.826,77.967,52.63929618768327,32.16123499142367,-99.45627548708654,87.80284043441938,-88.76678876678876,0.45330915684496825
14:55:27.842,77.984,52.56598240469208,32.075471698113205,-99.45627548708654,87.71929824561403,-88.76678876678876,0.45330915684496825
14:55:27.859,78.001,52.56598240469208,31.98970840480274,-99.45627548708654,87.71929824561403,-88.76678876678876,0.45330915684496825
14:55:27.876,78.017,52.56598240469208,31.903945111492277,-99.45627548708654,87.71929824561403,-88.76678876678876,0.45330915684496825
14:55:27.893,78.034,52.56598240469208,31.818181818181813,-99.45627548708654,87.71929824561403,-88.81562881562881,0.45330915684496825
14:55:27.909,78.051,52.56598240469208,31.732418524871377,-99.45627548708654,87.71929824561403,-88.81562881562881,0.45330915684496825
14:55:27.926,78.068,52.56598240469208,31.732418524871377,-99.45627548708654,87.71929824561403,-88.81562881562881,0.45330915684496825
14:55:27.943,78.084,52.56598240469208,31.732418524871377,-99.45627548708654,87.71929824561403,-88.81562881562881,0.45330915684496825
14:55:27.959,78.101,52.56598240469208,31.732418524871377,-99.45627548708654,87.71929824561403,-88.81562881562881,0.45330915684496825
14:55:27.976,78.118,52.56598240469208,31.732418524871377,-99.45627548708654,87.80284043441938,-88.81562881562881,0.45330915684496825
14:55:27.993,78.134,52.56598240469208,31.646655231560885,-99.45627548708654,87.88638262322473,-88.81562881562881,0.45330915684496825
14:55:28.009,78.151,52.56598240469208,31.646655231560885,-99.45627548708654,87.96992481203009,-88.81562881562881,0.45330915684496825
14:55:28.026,78.168,52.56598240469208,31.646655231560885,-99.45627548708654,88.05346700083544,-88.81562881562881,0.45330915684496825
14:55:28.043,78.184,52.56598240469208,31.646655231560885,-99.45627548708654,88.22055137844612,-88.81562881562881,0.45330915684496825
14:55:28.059,78.201,52.56598240469208,31.646655231560885,-99.45627548708654,88.30409356725147,-88.81562881562881,0.45330915684496825
14:55:28.076,78.218,52.56598240469208,31.646655231560885,-99.45627548708654,88.30409356725147,-88.81562881562881,0.45330915684496825
14:55:28.093,78.234,52.56598240469208,31.646655231560885,-99.45627548708654,88.30409356725147,-88.76678876678876,0.45330915684496825
14:55:28.110,78.251,52.56598240469208,31.732418524871377,-99.45627548708654,88.30409356725147,-88.76678876678876,0.45330915684496825
14:55:28.126,78.268,52.56598240469208,31.818181818181813,-99.45627548708654,88.30409356725147,-88.76678876678876,0.45330915684496825
14:55:28.143,78.285,52.56598240469208,31.903945111492277,-99.45627548708654,88.30409356725147,-88.71794871794872,0.45330915684496825
14:55:28.160,78.301,52.56598240469208,31.98970840480274,-99.45627548708654,88.22055137844612,-88.71794871794872,0.45330915684496825
14:55:28.176,78.318,52.56598240469208,32.075471698113205,-99.45627548708654,88.22055137844612,-88.71794871794872,0.45330915684496825
14:55:28.193,78.334,52.56598240469208,32.16123499142367,-99.45627548708654,88.13700918964076,-88.66910866910867,0.45330915684496825
14:55:28.210,78.351,52.56598240469208,32.16123499142367,-99.45627548708654,88.05346700083544,-88.62026862026862,0.45330915684496825
14:55:28.226,78.368,52.63929618768327,32.3327615780446,-99.45627548708654,88.05346700083544,-88.62026862026862,0.45330915684496825
14:55:28.243,78.385,52.63929618768327,32.3327615780446,-99.45627548708654,87.96992481203009,-88.62026862026862,0.45330915684496825
14:55:28.260,78.401,52.63929618768327,32.41852487135506,-99.45627548708654,87.96992481203009,-88.62026862026862,0.45330915684496825
14:55:28.277,78.418,52.63929618768327,32.59005145797599,-99.45627548708654,87.88638262322473,-88.62026862026862,0.45330915684496825
14:55:28.293,78.435,52.63929618768327,32.67581475128645,-99.45627548708654,87.88638262322473,-88.62026862026862,0.45330915684496825
14:55:28.310,78.451,52.63929618768327,32.76157804459692,-99.45627548708654,87.88638262322473,-88.62026862026862,0.45330915684496825
14:55:28.327,78.468,52.71260997067449,32.84734133790735,-99.45627548708654,87.88638262322473,-88.62026862026862,0.45330915684496825
14:55:28.343,78.485,52.71260997067449,32.933104631217844,-99.45627548708654,87.88638262322473,-88.62026862026862,0.45330915684496825
14:55:28.360,78.502,52.71260997067449,33.01886792452831,-99.45627548708654,87.96992481203009,-88.62026862026862,0.45330915684496825
14:55:28.377,78.518,52.785923753665685,33.10463121783877,-99.45627548708654,88.05346700083544,-88.62026862026862,0.45330915684496825
14:55:28.393,78.535,52.785923753665685,33.10463121783877,-99.27503398278206,88.22055137844612,-88.62026862026862,0.45330915684496825
14:55:28.410,78.552,52.85923753665688,33.10463121783877,-99.18441323062981,88.38763575605682,-88.62026862026862,0.45330915684496825
14:55:28.427,78.568,52.85923753665688,33.10463121783877,-99.00317172632533,88.63826232247285,-88.62026862026862,0.45330915684496825
14:55:28.443,78.585,52.9325513196481,33.01886792452831,-98.7313094698686,88.88888888888889,-88.57142857142857,0.45330915684496825
14:55:28.460,78.602,52.9325513196481,32.84734133790735,-98.36882646125963,89.22305764411027,-88.52258852258852,0.45330915684496825
14:55:28.477,78.618,53.00586510263929,32.67581475128645,-97.91572270049842,89.55722639933165,-88.52258852258852,0.45330915684496825
14:55:28.493,78.635,53.00586510263929,32.504288164665525,-97.55323969188944,89.97493734335839,-88.52258852258852,0.45330915684496825
14:55:28.510,78.652,53.00586510263929,32.24699828473413,-97.10013593112822,90.47619047619045,-88.52258852258852,0.45330915684496825
14:55:28.527,78.668,53.00586510263929,31.98970840480274,-96.73765292251926,91.14452798663325,-88.52258852258852,0.45330915684496825
14:55:28.544,78.685,53.07917888563048,31.646655231560885,-96.37516991391028,91.81286549707602,-88.52258852258852,0.45330915684496825
14:55:28.560,78.702,53.07917888563048,31.389365351629493,-96.10330765745356,92.56474519632414,-88.52258852258852,0.45330915684496825
14:55:28.577,78.719,53.07917888563048,31.046312178387637,-95.83144540099683,93.40016708437761,-88.47374847374847,0.45330915684496825
14:55:28.594,78.735,53.152492668621704,30.70325900514578,-95.74082464884458,94.40267335004177,-88.47374847374847,0.45330915684496825
14:55:28.610,78.752,53.152492668621704,30.360205831903954,-95.74082464884458,95.65580618212198,-88.47374847374847,0.45330915684496825
14:55:28.627,78.769,53.2258064516129,29.931389365351635,-95.74082464884458,96.90893901420216,-88.47374847374847,0.45330915684496825
14:55:28.644,78.785,53.29912023460409,29.502572898799315,-95.83144540099683,98.16207184628237,-88.47374847374847,0.45330915684496825
14:55:28.660,78.802,53.37243401759531,29.073756432246995,-95.83144540099683,99.33166248955723,-88.47374847374847,0.45330915684496825
14:55:28.677,78.819,53.4457478005865,28.473413379073776,-95.83144540099683,99.74937343358397,-88.42490842490842,0.45330915684496825
14:55:28.694,78.835,53.519061583577695,27.615780445969136,-94.74399637516991,99.8329156223893,-88.22954822954823,0.45330915684496825
14:55:28.711,78.852,53.66568914956011,26.67238421955402,-93.20344358858179,99.8329156223893,-88.13186813186813,0.45330915684496825
14:55:28.727,78.869,53.81231671554252,25.643224699828465,-91.84413230629815,99.8329156223893,-88.13186813186813,0.45330915684496825
14:55:28.744,78.886,53.958944281524936,24.69982847341339,-90.57544177616674,99.8329156223893,-88.13186813186813,0.45330915684496825
14:55:28.761,78.902,54.10557184750732,23.84219554030875,-89.48799275033983,99.8329156223893,-88.03418803418803,0.45330915684496825
14:55:28.777,78.919,54.17888563049854,22.898799313893647,-88.49116447666516,99.8329156223893,-87.93650793650794,0.45330915684496825
14:55:28.794,78.936,54.17888563049854,22.126929674099486,-87.40371545083825,99.8329156223893,-87.88766788766789,0.45330915684496825
14:55:28.811,78.952,54.252199413489734,21.269296740994847,-86.31626642501132,99.8329156223893,-87.5946275946276,0.45330915684496825
14:55:28.827,78.969,54.39882697947215,20.411663807890207,-85.31943815133666,99.8329156223893,-87.4969474969475,0.45330915684496825
14:55:28.844,78.986,54.39882697947215,19.468267581475132,-84.32260987766199,99.8329156223893,-87.44810744810745,0.45330915684496825
14:55:28.861,79.002,54.47214076246334,18.610634648370493,-83.32578160398731,99.8329156223893,-87.44810744810745,0.45330915684496825
14:55:28.877,79.019,54.47214076246334,17.667238421955417,-82.2383325781604,99.8329156223893,-87.44810744810745,0.45330915684496825
14:55:28.894,79.036,54.47214076246334,16.638078902229836,-80.969642048029,99.8329156223893,-87.44810744810745,0.45330915684496825
14:55:28.911,79.053,54.47214076246334,15.523156089193833,-79.61033076574536,99.74937343358397,-87.44810744810745,0.45330915684496825
14:55:28.927,79.069,54.47214076246334,14.408233276157816,-78.2510194834617,99.74937343358397,-87.3992673992674,0.45330915684496825
14:55:28.944,79.086,54.47214076246334,13.121783876500842,-76.80108744902583,99.74937343358397,-87.25274725274726,0.45330915684496825
14:55:28.961,79.102,54.47214076246334,11.835334476843911,-75.35115541458994,99.74937343358397,-87.10622710622711,0.45330915684496825
14:55:28.978,79.119,54.47214076246334,10.548885077186966,-73.62936112369732,99.74937343358397,-87.05738705738706,0.45330915684496825
14:55:28.994,79.136,54.47214076246334,9.09090909090908,-71.90756683280472,99.74937343358397,-86.95970695970696,0.45330915684496825
14:55:29.011,79.153,54.47214076246334,7.6329331046312205,-70.1857725419121,99.66583124477862,-86.76434676434677,0.45330915684496825
14:55:29.028,79.169,54.47214076246334,6.174957118353348,-68.37335749886725,99.58228905597326,-86.61782661782662,0.45330915684496825
14:55:29.044,79.186,54.47214076246334,4.716981132075489,-66.65156320797462,99.49874686716791,-86.37362637362638,0.45330915684496825
14:55:29.061,79.203,54.47214076246334,3.3447684391080656,-64.92976891708201,99.49874686716791,-86.22710622710622,0.45330915684496825
14:55:29.078,79.219,54.47214076246334,1.8867924528301927,-63.11735387403715,99.41520467836258,-86.03174603174602,0.45330915684496825
14:55:29.095,79.236,54.47214076246334,0.3430531732418558,-61.12369732668781,99.24812030075188,-85.98290598290598,0.45330915684496825
14:55:29.111,79.253,54.47214076246334,-1.286449399656945,-58.94879927503398,98.99749373433585,-85.88522588522588,0.45330915684496825
14:55:29.128,79.270,54.32551319648093,-2.915951972555746,-56.68328047122791,98.74686716791982,-85.88522588522588,0.45330915684496825
14:55:29.144,79.286,54.17888563049854,-4.545454545454547,-54.417761667421836,98.49624060150376,-85.83638583638583,0.45330915684496825
14:55:29.161,79.303,54.10557184750732,-6.3464837049742755,-51.88038060715904,98.16207184628237,-85.73870573870573,0.45330915684496825
14:55:29.178,79.319,54.03225806451613,-8.233276157804454,-49.252378794744004,97.82790309106099,-85.59218559218559,0.45330915684496825
14:55:29.228,79.369,53.958944281524936,-15.00857632933105,-39.7371998187585,95.98997493734336,-85.05494505494505,0.45330915684496825
14:55:29.249,79.391,53.958944281524936,-18.78216123499142,-34.39057544177618,94.56975772765247,-85.006105006105,0.45330915684496825
14:55:29.266,79.407,53.958944281524936,-22.041166380789022,-30.131400090620758,93.06599832915623,-85.006105006105,0.45330915684496825
14:55:29.282,79.424,53.958944281524936,-25.300171526586624,-25.509741730856362,91.47869674185463,-85.006105006105,0.45330915684496825
14:55:29.299,79.441,53.958944281524936,-28.73070325900514,-20.797462618939733,89.72431077694236,-85.006105006105,0.45330915684496825
14:55:29.316,79.457,53.885630498533715,-32.075471698113205,-16.266425011327584,88.22055137844612,-85.2014652014652,0.45330915684496825
14:55:29.333,79.474,53.81231671554252,-35.24871355060034,-12.097870412324426,86.71679197994987,-85.25030525030525,0.45330915684496825
14:55:29.349,79.491,53.81231671554252,-38.164665523156096,-8.382419574082462,85.12949039264828,-85.2991452991453,0.45330915684496825
14:55:29.366,79.508,53.81231671554252,-40.90909090909091,-4.395106479383784,83.62573099415204,-85.49450549450549,0.45330915684496825
14:55:29.383,79.524,53.592375366568916,-43.73927958833619,-0.7702763932940684,82.20551378446115,-85.68986568986568,0.45330915684496825
14:55:29.399,79.541,53.29912023460409,-46.140651801029165,2.4014499320344385,81.11946532999164,-85.98290598290598,0.45330915684496825
14:55:29.416,79.558,53.00586510263929,-48.113207547169814,5.029451744449489,80.36758563074352,-86.12942612942612,0.45330915684496825
